time,Ey,E0y,cond.real
6.623931623931625,-0.0001410469386648379,6.959472189046654e-6,655000
6.6951566951566965,0.00021239072375780495,0.000011592464716948291,655000
6.766381766381768,0.00021601820053901178,2.2598546904256797e-6,655000
6.837606837606839,0.000029362886400329717,0.000022863429334549454,655000
6.90883190883191,7.282142464388789e-6,5.5679368960829166e-6,655000
6.980056980056982,-0.0000715215435490259,0.000018522002438905326,655000
7.051282051282053,-0.000045995093313796844,5.433394155702318e-6,655000
7.122507122507124,-0.00008741315738212041,0.00001809149341857424,655000
7.193732193732195,8.931494982935804e-7,5.343880056323731e-6,655000
7.264957264957267,-4.799845032429862e-6,0.000017281373460618915,655000
7.336182336182338,0.000032648211676772305,5.084607491259133e-6,655000
7.407407407407409,-0.000025374203457766512,0.00001636861506296073,655000
7.47863247863248,1.0521027099767711e-6,4.7115294076598575e-6,655000
7.549857549857551,-0.00003351899878230709,0.000015392716628165776,655000
7.621082621082622,5.877180348889801e-6,4.250765678091055e-6,655000
7.692307692307693,-0.0000366834346027434,0.000014371394524491123,655000
7.763532763532765,5.717365482832371e-6,3.7192889501507766e-6,655000
7.834757834757836,-0.000017483270409804986,0.000013315671319983004,655000
7.905982905982907,0.000013907753920789199,3.129426909765056e-6,655000
7.9772079772079785,-0.000015475856534242438,0.000012233251919265,655000
8.04843304843305,0.00001299466598151845,2.4905848459691873e-6,655000
8.119658119658121,-0.00002859451174958251,0.000011129784669803052,655000
8.190883190883193,-3.5341410296437538e-6,1.8101189555630894e-6,655000
8.262108262108264,-0.00003059385438352358,0.00001000949354479621,655000
8.333333333333336,4.929502514189265e-6,1.0938606585142185e-6,655000
8.404558404558406,-0.000017028638205765335,8.875555386552302e-6,655000
8.475783475783478,1.6574962706617782e-6,3.4646578225681526e-7,655000
8.547008547008549,-0.000018839536485522894,7.730349691156335e-6,655000
8.618233618233619,4.7613493368561604e-6,-4.2833745103197e-7,655000
8.689458689458691,-0.000020888692807886923,6.5756348299248814e-6,655000
8.760683760683762,-7.499380321055192e-7,-1.2275649107079972e-6,655000
8.831908831908834,-0.000019277205760829326,5.412677484767044e-6,655000
8.903133903133904,3.6750217924778005e-7,-2.0488369569019266e-6,655000
8.974358974358976,-0.000015164903304974041,4.242350322617687e-6,655000
9.045584045584047,3.0794708909967295e-6,-2.890270134148857e-6,655000
9.116809116809119,-9.81994966058696e-6,3.0652071294220213e-6,655000
9.18803418803419,-2.8536051680996164e-6,-3.7503918865057483e-6,655000
9.259259259259261,-0.000019782749863403116,1.881541466166838e-6,655000
9.330484330484332,-9.118028054455423e-6,-4.628072580715093e-6,655000
9.401709401709404,-0.000019626280246428702,6.914330153810596e-7,655000
9.472934472934474,-6.400310081342628e-6,-5.522470756024235e-6,655000
9.544159544159546,-0.000011533237229501537,-5.052153892599201e-7,655000
9.615384615384617,-1.8507387627126377e-6,-6.432988583201874e-6,655000
9.686609686609689,-7.007467233317231e-6,-1.7086478416014716e-6,655000
9.75783475783476,-8.013607901708282e-6,-7.359235248639551e-6,655000
9.829059829059831,-0.000011655287659762048,-2.9192308652406797e-6,655000
9.900284900284902,-0.000012861686417172132,-8.300996492630941e-6,655000
9.971509971509974,-0.000012045719974097053,-4.137433031786259e-6,655000
10.042735042735044,-9.780904712011265e-6,-9.25820889846463e-6,655000
10.113960113960117,-6.255005817120233e-6,-5.363807638508033e-6,655000
10.185185185185187,-6.947407987844119e-6,-0.000010230937779189508,655000
10.256410256410259,-1.3728730723879036e-6,-6.5989775574980914e-6,655000
10.32763532763533,-0.000013782790993117873,-0.000011219357682382692,655000
10.398860398860402,-0.000010684661387274576,-7.843621486851976e-6,655000
10.470085470085472,-0.000019162022356921257,-0.000012223734652197694,655000
10.541310541310544,-5.881966071514251e-6,-9.098460889635613e-6,655000
10.612535612535615,-0.000013036962640462725,-0.000013244409441473356,655000
10.683760683760685,-1.957317250712036e-6,-0.000010364246931396633,655000
10.754985754985757,-0.000013328166459219201,-0.000014281780879650143,655000
10.826210826210827,1.1365600374276953e-6,-0.000011641746680952663,655000
10.8974358974359,-0.000016833870451419327,-0.000015336288553181054,655000
10.96866096866097,-3.5284713712451646e-6,-0.000012931727779367462,655000
11.039886039886042,-0.000025568438472938218,-0.00001640839387452231,655000
11.111111111111112,-5.882834489461209e-6,-0.000014234940648400503,655000
11.182336182336185,-0.000020676057813800144,-0.000017498558451352637,655000
11.253561253561255,3.7808168619855533e-6,-0.000015552097113591538,655000
11.324786324786327,-0.000012239638259814559,-0.0000186072184303358,655000
11.396011396011398,6.300967679799755e-6,-0.000016883844036428423,655000
11.46723646723647,-0.00002596489351367243,-0.00001973475316429766,655000
11.53846153846154,-3.3023167419808216e-6,-0.000018230730175126268,655000
11.609686609686612,-0.00002690017357518947,-0.000020881446065457014,655000
11.680911680911683,2.91293356584769e-6,-0.00001959316392891688,655000
11.752136752136755,-0.00002396715389327861,-0.000022047434862449548,655000
11.823361823361825,5.549154494712052e-6,-0.000020971358910626144,655000
11.894586894586897,-0.00002491968239726479,-0.00002323264756199674,655000
11.965811965811968,6.5770961383714945e-6,-0.000022365263228773692,655000
12.03703703703704,-0.000027691572172349898,-0.000024436719140937525,655000
12.10826210826211,-1.693981059941142e-6,-0.000023774466944345436,655000
12.179487179487182,-0.00003587676457814344,-0.00002565888220621162,655000
12.250712250712253,6.781919908554512e-6,-0.000025198080135713174,655000
12.321937321937325,-0.000030701851157486834,-0.000026897822331549064,655000
12.393162393162395,0.00001213851587064714,-0.000026634571147108167,655000
12.464387464387467,-0.00002280992528030636,-0.000028151485155340745,655000
12.535612535612538,0.000017974166455886975,-0.000028081550489035596,655000
12.60683760683761,-0.00003441454382199082,-0.000029416817097062104,655000
12.67806267806268,2.99896022672011e-6,-0.000029535479914219077,655000
12.749287749287753,-0.000042508054530262765,-0.000030689413878516966,655000
12.820512820512823,0.000012607878868255801,-0.00003099127744505645,655000
12.891737891737893,-0.000034223951363575905,-0.00003196303967145855,655000
12.962962962962965,0.000016127091317040555,-0.00003244177610949055,655000
13.034188034188036,-0.000038825294689887654,-0.000033228962520656725,655000
13.105413105413108,0.000016361873429415797,-0.00003387697439587288,655000
13.176638176638178,-0.000040707079979077826,-0.00003447502537978513,655000
13.24786324786325,9.905688269210787e-6,-0.000035282986012359006,655000
13.319088319088321,-0.00004665382359331482,-0.00003568433088479218,655000
13.390313390313393,0.000018195779209858707,-0.00003664054861931865,655000
13.461538461538463,-0.00003977693940071821,-0.000036833352114556253,655000
13.532763532763536,0.00003279389407169018,-0.00003792287411675515,655000
13.603988603988606,-0.000037977412122605545,-0.00003788917354376931,655000
13.675213675213678,0.00002244926683763558,-0.00003909249566156636,655000
13.746438746438749,-0.00004772429873496529,-0.000038805384045922605,655000
13.81766381766382,0.00001859008416318319,-0.00004009654975791345,655000
13.888888888888891,-0.00005808167356168196,-0.00003951582570027389,655000
13.960113960113963,0.00002186255845807866,-0.000040859549606000626,655000
14.031339031339034,-0.00004947071131694439,-0.00003992482469455938,655000
14.102564102564106,0.0000334415774525178,-0.0000412720037176313,655000
14.173789173789176,-0.0000483712930044369,-0.000039891431748978164,655000
14.245014245014248,0.00003514560999817254,-0.00004117187749104229,655000
14.316239316239319,-0.000055023580530559935,-0.000039202983162569764,655000
14.38746438746439,0.000028767225944968472,-0.00004031310721536101,655000
14.458689458689461,-0.00005874991585104242,-0.00003752848595767319,655000
14.529914529914533,0.000042115380676634555,-0.00003830917201363678,655000
14.601139601139604,-0.00004348223044930775,-0.00003433087340675878,655000
14.672364672364676,0.000060171831001757495,-0.00003452440548531643,655000
14.743589743589746,-0.00004806080760638704,-0.000028686214953548636,655000
14.814814814814818,0.00005233628289075348,-0.000027842021680085636,655000
14.886039886039889,-0.00005299143891189221,-0.000018858169417918193,655000
14.95726495726496,0.00005817195074549309,-0.000016083873060196216,655000
15.028490028490031,-0.000049885354563194696,-1.0567236689004404e-6,655000
15.099715099715102,0.00008169122876775955,5.907779482671803e-6,655000
15.170940170940174,-0.00002414155375325579,0.00003597049436558885,655000
15.242165242165244,0.00011980986047753172,0.00005834399463970597,655000
15.313390313390316,5.811373547142721e-6,0.00019018777011827362,655000
15.384615384615387,0.00016824734228824953,0.00005533375692083726,655000
15.455840455840459,0.000059819372539465196,-0.00006604463460561241,655000
15.52706552706553,0.0003457345333815562,0.00010622453269801609,655000
15.598290598290601,0.00029836122004946533,0.00012434111560870195,655000
15.669515669515672,0.000013802786528398854,0.0001528397630100807,655000
15.740740740740744,-0.00022387251341324902,0.0002179552314481239,655000
15.811965811965814,0.0001919084858369117,0.00020047025558873714,655000
15.883190883190887,0.00020075138035802068,0.00009196129668576577,655000
15.954415954415957,0.0004206714785287721,-0.0000574549579966301,655000
16.02564102564103,0.00030057706033823875,-0.0003476638021415302,655000
16.0968660968661,0.0003031015136655582,-0.0004246810422388835,655000
16.16809116809117,-0.0002229209245802515,-0.0005351355488953598,655000
16.239316239316242,-0.0006319809863916823,-0.0005359477853656555,655000
16.310541310541314,-0.0012729512928699612,-0.0006161525420259709,655000
16.381766381766386,-0.0011401955485236617,-0.0006547628849760026,655000
16.452991452991455,-0.0011664100907029383,-0.0009414503701726056,655000
16.524216524216527,-0.0007018371846879401,-0.0016899317994664637,655000
16.5954415954416,-0.0008814266610215905,-0.002804003012230048,655000
0.0,-0.0006763891449315507,-0.003740227092545501,1050000
0.07122507122507124,-0.0015071490587268124,-0.004418261724168268,1050000
0.14245014245014248,-0.0027330568454031383,-0.0047678585573645285,1050000
0.21367521367521372,-0.0044914316779707305,-0.005317023278791885,1050000
0.28490028490028496,-0.005309966903282643,-0.0064267427563348386,1050000
0.3561253561253562,-0.0057648186284419735,-0.00858386684584609,1050000
0.42735042735042744,-0.0054149429162135354,-0.012057153540277308,1050000
0.49857549857549865,-0.006080915989071503,-0.017523187540727625,1050000
0.5698005698005699,-0.007603259776665447,-0.022214802698120435,1050000
0.6410256410256412,-0.011466700877533622,-0.021027803684229542,1050000
0.7122507122507123,-0.01733312602251936,-0.002945048195672741,1050000
0.7834757834757836,-0.025186065644764083,0.046184269004942075,1050000
0.8547008547008549,-0.02794681667286518,0.12892092095779462,1050000
0.9259259259259262,-0.015149909699067413,0.18525189732726494,1050000
0.9971509971509973,0.03388142651025219,0.10730740836222742,1050000
1.0683760683760686,0.13493770504982644,-0.10072074365769518,1050000
1.1396011396011398,0.2571710942802863,-0.1919999999999961,1050000
1.2108262108262111,0.2590890734795177,-0.080037564296763,1050000
1.2820512820512824,0.007883355247911889,-0.039758566501137065,1050000
1.3532763532763534,-0.32961437945130767,-0.0689136698889113,1050000
1.4245014245014247,-0.34962515881810236,-0.02721174015934011,1050000
1.495726495726496,-0.1304766173315762,0.05055839271488655,1050000
1.5669515669515672,-0.024907184586458065,0.07939075079327945,1050000
1.6381766381766385,-0.008605856006394918,0.051882785189310436,1050000
1.7094017094017098,0.07756374840102313,0.0011895201553313588,1050000
1.780626780626781,0.17210500503581105,-0.026395058432932585,1050000
1.8518518518518523,0.15018855748730145,-0.024569413874202587,1050000
1.9230769230769234,0.0335223821533746,-0.01268144440135489,1050000
1.9943019943019946,-0.07149880367172913,-0.0007015707828309215,1050000
2.065527065527066,-0.09409305339505857,0.009962246649076047,1050000
2.136752136752137,-0.05420270642687101,0.013251134572979077,1050000
2.2079772079772084,-0.008621259418051417,0.009085583808859128,1050000
2.2792022792022797,0.021542181911384642,-0.007104975534669811,1050000
2.350427350427351,0.044816222200372895,-0.011299610063474642,1050000
2.4216524216524222,0.043367283332219946,-0.00011885401444557155,1050000
2.4928774928774935,0.007780276964880458,0.0045310373897759024,1050000
2.5641025641025648,-0.029933672108101567,0.006292537780688078,1050000
2.635327635327636,-0.027747270103699432,0.001980466070436633,1050000
2.706552706552707,-0.004834277339576535,-0.0018428163890093338,1050000
2.777777777777778,0.013329208268335321,-0.0017766562171701453,1050000
2.8490028490028494,0.014049779035891474,0.0035795955459883965,1050000
2.9202279202279207,0.006301868577390158,0.007157454514117619,1050000
2.991452991452992,-0.0008700193083962285,0.002973245952836799,1050000
3.062678062678063,-0.001859096376215093,0.0005676154951972341,1050000
3.1339031339031345,0.004797366986802766,-0.0008141607899425612,1050000
3.2051282051282057,0.006996138536582118,-0.00018055610271081564,1050000
3.276353276353277,0.0016637837803850065,0.0020555261913536155,1050000
3.3475783475783483,-0.001287326337062835,0.00003567493626475021,1050000
3.4188034188034195,-0.0031360522412169135,-0.0009011105146363308,1050000
3.490028490028491,-0.00035864818506783734,-0.0008679581777853442,1050000
3.561253561253562,0.0014417126531623646,-8.086021104995678e-6,1050000
3.6324786324786333,-0.0006798457480938171,0.0006536337292285551,1050000
3.7037037037037046,-0.002317903122326655,0.001419973936648338,1050000
3.7749287749287754,-0.0012199724010928375,0.00226045064885193,1050000
3.8461538461538467,0.00012750449352736453,0.0007474173454428377,1050000
3.917378917378918,0.001179654997402702,-0.000060802062957929775,1050000
3.9886039886039892,0.002714525088462634,-0.0004030091261868222,1050000
4.0598290598290605,0.002494511446932254,-0.0008284326625154424,1050000
4.131054131054132,-0.000055895742326762064,-0.0009355530130876733,1050000
4.202279202279203,-0.001594482025143886,-0.0012591940935287036,1050000
4.273504273504274,-0.002489912503656002,-0.000804511130753255,1050000
4.344729344729346,-0.0023367293593929495,0.00011885009041985727,1050000
4.415954415954417,-0.0021570352411928156,0.0018817483474143906,1050000
4.487179487179488,-0.0015271779173734827,0.001237400503647979,1050000
4.558404558404559,-0.0005282621205586808,-0.0008560361082377689,1050000
4.629629629629631,0.0019244152491998678,-0.0004998575577717844,1050000
4.700854700854702,0.0033636931088199306,0.0003556808270886052,1050000
4.772079772079773,0.0007394723107037997,0.00031994911378982997,1050000
4.8433048433048445,-0.0022180692041552834,0.00045018878430818087,1050000
4.914529914529916,-0.001394815237818975,0.0003471279547300317,1050000
4.985754985754987,-0.00003421757165635586,-0.00038188153922512954,1050000
5.056980056980058,0.0004381682362771888,-0.0008192744038862004,1050000
5.1282051282051295,0.0005398687959620085,-0.0004224198405983379,1050000
5.199430199430201,0.00017091554997888546,-0.00022643237906597201,1050000
5.270655270655272,-0.001132052232090971,0.00016019058799451668,1050000
5.341880341880342,-0.001425969127828899,0.00042516384233782644,1050000
5.413105413105414,-0.0009655612273694905,0.0003603307771359968,1050000
5.484330484330485,-0.00019819584051408284,0.00008729927359807014,1050000
5.555555555555556,0.00056455016494,-0.000038633850938729996,1050000
5.6267806267806275,0.0009862153702039553,-0.00018546300915063316,1050000
5.698005698005699,0.0004317435740663962,-0.00017311332023091115,1050000
5.76923076923077,-0.00014356257750168863,-0.000012033497711804345,1050000
5.840455840455841,-0.0005281809195791929,0.00006863022277016833,1050000
5.911680911680913,-0.000653239700111149,-0.00006147064245167791,1050000
5.982905982905984,-0.0004788124239085481,-0.000018885334236018805,1050000
6.054131054131055,0.000010143318308911263,0.00012229118260595584,1050000
6.125356125356126,0.00009252818104771707,0.00016425188194857387,1050000
6.196581196581198,-0.000012490690523223718,-0.000027383951821348533,1050000
6.267806267806269,4.233118721831553e-6,-0.00013945841811033533,1050000
6.33903133903134,0.00019698814797940945,-0.00005761601250475402,1050000
6.4102564102564115,0.000030827052320209934,0.00008976027736128168,1050000
6.481481481481483,-0.0002465706558762058,0.00004014312040160955,1050000
6.552706552706554,-0.0003870672548614211,0.00002248490629391452,1050000
6.623931623931625,-0.00009147878915326767,6.9594721890403745e-6,1050000
6.6951566951566965,0.00008384003621609524,0.00001159246471694504,1050000
6.766381766381768,0.00008156708499804277,2.259854690425896e-6,1050000
6.837606837606839,-0.000028697822452311086,0.000022863429334544825,1050000
6.90883190883191,-0.000021740116642246926,5.567936896089522e-6,1050000
6.980056980056982,-0.00007019543835122953,0.000018522002438911496,1050000
7.051282051282053,-0.000050498512301577635,5.433394155698962e-6,1050000
7.122507122507124,-0.00008122120080431361,0.000018091493418589607,1050000
7.193732193732195,-0.000027043441099465363,5.3438800563123615e-6,1050000
7.264957264957267,-0.000033223208981144635,0.000017281373460623245,1050000
7.336182336182338,-1.4364859152626198e-6,5.084607491256644e-6,1050000
7.407407407407409,-0.000041350871816400466,0.00001636861506294124,1050000
7.47863247863248,-0.000019010760578617102,4.711529407668629e-6,1050000
7.549857549857551,-0.000043313057115190646,0.000015392716628164583,1050000
7.621082621082622,-0.000015005404581303885,4.2507656780912714e-6,1050000
7.692307692307693,-0.00004410615764017559,0.000014371394524501515,1050000
7.763532763532765,-0.000015719546289963898,3.7192889501423295e-6,1050000
7.834757834757836,-0.00003312546227909149,0.00001331567131998593,1050000
7.905982905982907,-5.690327673442001e-6,3.1294269097722032e-6,1050000
7.9772079772079785,-0.000027146647030952428,0.000012233251919251139,1050000
8.04843304843305,-8.479030346003997e-6,2.4905848459640975e-6,1050000
8.119658119658121,-0.000032934456172673075,0.000011129784669803052,1050000
8.190883190883193,-0.000013997271578332863,1.810118955557025e-6,1050000
8.262108262108264,-0.000033486837951166446,0.000010009493544811585,1050000
8.333333333333336,-0.00001215690474883271,1.0938606585143267e-6,1050000
8.404558404558406,-0.000027116610662003883,8.875555386554279e-6,1050000
8.475783475783478,-0.000010449773975799437,3.4646578226704853e-7,1050000
8.547008547008549,-0.000023611188602730216,7.730349691150813e-6,1050000
8.618233618233619,-9.424946287312845e-6,-4.2833745103364844e-7,1050000
8.689458689458691,-0.000026566450329032758,6.5756348299185465e-6,1050000
8.760683760683762,-0.000012260249650575413,-1.2275649107239697e-6,1050000
8.831908831908834,-0.000023819267511743016,5.412677484763795e-6,1050000
8.903133903133904,-0.000011047897817262876,-2.048836956905175e-6,1050000
8.974358974358976,-0.00001997980046889844,4.24235032261942e-6,1050000
9.045584045584047,-8.568680139212116e-6,-2.8902701341347794e-6,1050000
9.116809116809119,-0.000017033996078144928,3.065207129416715e-6,1050000
9.18803418803419,-9.542094299311935e-6,-3.750391886500333e-6,1050000
9.259259259259261,-0.000020956493138126204,1.881541466180699e-6,1050000
9.330484330484332,-0.000015667023078690937,-4.628072580729712e-6,1050000
9.401709401709404,-0.000022113389874236014,6.914330153856078e-7,1050000
9.472934472934474,-0.000013296313406084526,-5.522470756024235e-6,1050000
9.544159544159546,-0.00001631281336394948,-5.052153892718317e-7,1050000
9.615384615384617,-0.00001088147410759412,-6.43298858319332e-6,1050000
9.686609686609689,-0.000014165886262947886,-1.708647841623156e-6,1050000
9.75783475783476,-0.000012534425628300883,-7.3592352486428545e-6,1050000
9.829059829059831,-0.00001528493441923364,-2.9192308652247606e-6,1050000
9.900284900284902,-0.00001672760290941667,-8.300996492650054e-6,1050000
9.971509971509974,-0.00001730164645092759,-4.137433031776459e-6,1050000
10.042735042735044,-0.00001456472207209493,-9.258208898467716e-6,1050000
10.113960113960117,-0.000010247166456041583,-5.36380763850825e-6,1050000
10.185185185185187,-0.000011226582738897746,-0.000010230937779172398,1050000
10.256410256410259,-0.000010213913223027693,-6.5989775575068625e-6,1050000
10.32763532763533,-0.000015553783746821404,-0.000011219357682381393,1050000
10.398860398860402,-0.000013585396261311219,-7.843621486855605e-6,1050000
10.470085470085472,-0.000018758338806435546,-0.00001222373465221177,1050000
10.541310541310544,-0.000011658457764776417,-9.098460889633663e-6,1050000
10.612535612535615,-0.000017479037498841617,-0.000013244409441462745,1050000
10.683760683760685,-9.574515987787925e-6,-0.00001036424693140592,1050000
10.754985754985757,-0.000014518741518376709,-0.000014281780879637473,1050000
10.826210826210827,-6.8433916025187656e-6,-0.000011641746680952554,1050000
10.8974358974359,-0.00001730121958845181,-0.000015336288553185283,1050000
10.96866096866097,-0.000010066359482585409,-0.000012931727779358588,1050000
11.039886039886042,-0.000023718865640919794,-0.000016408393874536925,1050000
11.111111111111112,-0.000010075562093452176,-0.000014234940648390109,1050000
11.182336182336185,-0.000019355564480649804,-0.000017498558451352745,1050000
11.253561253561255,-5.345917704911184e-6,-0.000015552097113607567,1050000
11.324786324786327,-0.000015856004925910014,-0.00001860721843032378,1050000
11.396011396011398,-2.7248486988716613e-6,-0.0000168838440364255,1050000
11.46723646723647,-0.000020736588016149254,-0.00001973475316429095,1050000
11.53846153846154,-9.341870722912985e-6,-0.0000182307301751176,1050000
11.609686609686612,-0.00002628124234380928,-0.00002088144606546698,1050000
11.680911680911683,-4.902496558428279e-6,-0.000019593163928913413,1050000
11.752136752136755,-0.000021392183378881234,-0.000022047434862439153,1050000
11.823361823361825,-3.8042365810984358e-6,-0.000020971358910629606,1050000
11.894586894586897,-0.00002344453204000868,-0.000023232647561990027,1050000
11.965811965811968,-3.2690444000144615e-6,-0.0000223652632287751,1050000
12.03703703703704,-0.000023090442695922754,-0.000024436719140950844,1050000
12.10826210826211,-6.685901867386035e-6,-0.0000237744669443384,1050000
12.179487179487182,-0.000031939418529057054,-0.0000256588822062244,1050000
12.250712250712253,-3.445712783420044e-6,-0.000025198080135711795,1050000
12.321937321937325,-0.000025363138927295694,-0.00002689782233154002,1050000
12.393162393162395,1.1771842623037496e-6,-0.00002663457114711943,1050000
12.464387464387467,-0.000023017258149136307,-0.000028151485155338093,1050000
12.535612535612538,3.3105204536024944e-6,-0.000028081550489029423,1050000
12.60683760683761,-0.000028052624136701193,-0.000029416817097063192,1050000
12.67806267806268,-3.376700204569234e-6,-0.000029535479914213466,1050000
12.749287749287753,-0.00003502908048976526,-0.00003068941387852749,1050000
12.820512820512823,1.2117325125685306e-7,-0.000030991277445052984,1050000
12.891737891737893,-0.000029885508077538313,-0.00003196303967144989,1050000
12.962962962962965,3.115003671319057e-6,-0.000032441776109509176,1050000
13.034188034188036,-0.00003102274314989201,-0.000033228962520651094,1050000
13.105413105413108,3.9150852992569594e-6,-0.00003387697439585988,1050000
13.176638176638178,-0.00003429456713406757,-0.000034475025379791196,1050000
13.24786324786325,-1.561544195004012e-6,-0.000035282986012352996,1050000
13.319088319088321,-0.0000382449965571406,-0.000035684330884800515,1050000
13.390313390313393,5.914682167441716e-6,-0.000036640548619313236,1050000
13.461538461538463,-0.000032802906825643,-0.00003683335211454456,1050000
13.532763532763536,0.000010208423849882617,-0.000037922874116769216,1050000
13.603988603988606,-0.000032184541022167864,-0.00003788917354375892,1050000
13.675213675213678,0.000010295689766009111,-0.00003909249566156463,1050000
13.746438746438749,-0.00003813194569939539,-0.00003880538404592921,1050000
13.81766381766382,3.691700000497121e-6,-0.000040096549757901424,1050000
13.888888888888891,-0.00004457781804494698,-0.00003951582570027584,1050000
13.960113960113963,8.151502847507003e-6,-0.00004085954960600463,1050000
14.031339031339034,-0.00003939443893641118,-0.00003992482469455721,1050000
14.102564102564106,0.000012657430956076075,-0.00004127200371764256,1050000
14.173789173789176,-0.00003860471407197088,-0.0000398914317489695,1050000
14.245014245014248,0.000016535716911124436,-0.000041171877491034495,1050000
14.316239316239319,-0.000043302336748141565,-0.000039202983162580165,1050000
14.38746438746439,0.00001153823831017786,-0.00004031310721534802,1050000
14.458689458689461,-0.000045678226969116345,-0.00003752848595767666,1050000
14.529914529914533,0.00002016255974228063,-0.000038309172013641106,1050000
14.601139601139604,-0.00003485988081322321,-0.00003433087340673799,1050000
14.672364672364676,0.00003240934676325332,-0.00003452440548533376,1050000
14.743589743589746,-0.000036200929655391154,-0.000028686214953546258,1050000
14.814814814814818,0.00002956954161264766,-0.00002784202168007784,1050000
14.886039886039889,-0.000040094800583205414,-0.00001885816941792447,1050000
14.95726495726496,0.00003640375537434875,-0.000016083873060183656,1050000
15.028490028490031,-0.000034221767934488904,-1.0567236688831145e-6,1050000
15.099715099715102,0.000048551667379176306,5.907779482660974e-6,1050000
15.170940170940174,-0.000018658456234870907,0.00003597049436560228,1050000
15.242165242165244,0.00007974627792419023,0.00005834399463969266,1050000
15.313390313390316,6.909443242771083e-6,0.00019018777011827728,1050000
15.384615384615387,0.00011513079240597203,0.00005533375692084419,1050000
15.455840455840459,0.00004490397943312169,-0.0000660446346056332,1050000
15.52706552706553,0.0002479490925535524,0.00010622453269802992,1050000
15.598290598290601,0.00021339039780114358,0.00012434111560870542,1050000
15.669515669515672,0.000025353313007315883,0.00015283976301006682,1050000
15.740740740740744,-0.00009798606805399048,0.0002179552314481412,1050000
15.811965811965814,0.00018038071775586316,0.00020047025558873164,1050000
15.883190883190887,0.0001682520552860477,0.00009196129668578829,1050000
15.954415954415957,0.00030832674114439373,-0.00005745495799661797,1050000
16.02564102564103,0.0002393638982630369,-0.000347663802141531,1050000
16.0968660968661,0.00024374045767184416,-0.0004246810422388756,1050000
16.16809116809117,-0.00008713962219418973,-0.0005351355488953598,1050000
16.239316239316242,-0.0003591914786294198,-0.0005359477853656572,1050000
16.310541310541314,-0.0007785115841807325,-0.0006161525420259449,1050000
16.381766381766386,-0.0007316635628976558,-0.0006547628849760108,1050000
16.452991452991455,-0.0008099597488096596,-0.0009414503701725884,1050000
16.524216524216527,-0.0005811798924246865,-0.0016899317994664308,1050000
16.5954415954416,-0.0007433674432368591,-0.002804003012230037,1050000
0.0,-0.0005636375058155628,-0.0037402270925454987,1590000
0.07122507122507124,-0.001155084753658714,-0.004418261724168268,1590000
0.14245014245014248,-0.0020036932564461624,-0.004767858557364519,1590000
0.21367521367521372,-0.003227427444945136,-0.005317023278791896,1590000
0.28490028490028496,-0.0038653158828968266,-0.006426742756334836,1590000
0.3561253561253562,-0.004322396334389508,-0.008583866845846088,1590000
0.42735042735042744,-0.0042751778708035055,-0.012057153540277341,1590000
0.49857549857549865,-0.004917527874160955,-0.017523187540727674,1590000
0.5698005698005699,-0.0061169837886372765,-0.02221480269812058,1590000
0.6410256410256412,-0.00890498830853422,-0.02102780368422982,1590000
0.7122507122507123,-0.013113936844135756,-0.0029450481956731817,1590000
0.7834757834757836,-0.018724184334051337,0.046184269004941464,1590000
0.8547008547008549,-0.020979750948948536,0.1289209209577942,1590000
0.9259259259259262,-0.012701350061006731,0.1852518973272653,1590000
0.9971509971509973,0.020416231764544927,0.10730740836222881,1590000
1.0683760683760686,0.08949572140165497,-0.10072074365769366,1590000
1.1396011396011398,0.1733817102184024,-0.1919999999999959,1590000
1.2108262108262111,0.17698205475503587,-0.08003756429676345,1590000
1.2820512820512824,0.014197576035101314,-0.03975856650113719,1590000
1.3532763532763534,-0.20008331091599307,-0.06891366988891161,1590000
1.4245014245014247,-0.2087558168445682,-0.027211740159340775,1590000
1.495726495726496,-0.0808235128561129,0.05055839271488599,1590000
1.5669515669515672,-0.03031292180279834,0.07939075079327931,1590000
1.6381766381766385,-0.023248732212791386,0.051882785189310714,1590000
1.7094017094017098,0.03621814181417452,0.001189520155331696,1590000
1.780626780626781,0.09929103505747748,-0.026395058432932432,1590000
1.8518518518518523,0.08905691219407415,-0.024569413874202587,1590000
1.9230769230769234,0.021476276393471994,-0.012681444401354994,1590000
1.9943019943019946,-0.03933596077547169,-0.0007015707828310339,1590000
2.065527065527066,-0.052285050946140305,0.009962246649075971,1590000
2.136752136752137,-0.029590930441259777,0.013251134572979035,1590000
2.2079772079772084,-0.00388294519243453,0.0090855838088592,1590000
2.2792022792022797,0.013163303015999293,-0.007104975534669732,1590000
2.350427350427351,0.026196080829483877,-0.011299610063474677,1590000
2.4216524216524222,0.025397876113290963,-0.00011885401444561929,1590000
2.4928774928774935,0.004577791753529671,0.004531037389775861,1590000
2.5641025641025648,-0.018060217705636903,0.00629253778068808,1590000
2.635327635327636,-0.016370813498305308,0.001980466070436659,1590000
2.706552706552707,-0.0025146931293406,-0.0018428163890093416,1590000
2.777777777777778,0.008474807911211761,-0.0017766562171701692,1590000
2.8490028490028494,0.008373527473569084,0.0035795955459883627,1590000
2.9202279202279207,0.003631019369338692,0.007157454514117618,1590000
2.991452991452992,-0.0003869238354487054,0.0029732459528368322,1590000
3.062678062678063,-0.00042226969807043644,0.0005676154951972513,1590000
3.1339031339031345,0.003989901394776794,-0.0008141607899425496,1590000
